UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
70PE00225,70184267,69183862,68149427,1970184267,1969183862,1968149427,1970,18,4267,1969,18,3862,1968,14,9427,0,0
70PE00226,70184268,69184000,63146743,1970184268,1969184000,1963146743,1970,18,4268,1969,18,4000,1963,14,6743,0,0
70PE00227,70184269,69183578,68149623,1970184269,1969183578,1968149623,1970,18,4269,1969,18,3578,1968,14,9623,0,0
70PE00228,70184270,68183053,64181759,1970184270,1968183053,1964181759,1970,18,4270,1968,18,3053,1964,18,1759,0,0
70PE00229,70184271,68183053,64181759,1970184271,1968183053,1964181759,1970,18,4271,1968,18,3053,1964,18,1759,0,0
70PE00230,70184272,69183382,68149597,1970184272,1969183382,1968149597,1970,18,4272,1969,18,3382,1968,14,9597,0,0
70PE00231,70184273,69183817,67182836,1970184273,1969183817,1967182836,1970,18,4273,1969,18,3817,1967,18,2836,0,0
70PE00232,70184274,69183817,67182836,1970184274,1969183817,1967182836,1970,18,4274,1969,18,3817,1967,18,2836,0,0
70PE00233,70184275,69183578,65147817,1970184275,1969183578,1965147817,1970,18,4275,1969,18,3578,1965,14,7817,0,0
70PE00234,70184276,69184010,68149647,1970184276,1969184010,1968149647,1970,18,4276,1969,18,4010,1968,14,9647,0,0
70PE00235,70184277,69183612,68149668,1970184277,1969183612,1968149668,1970,18,4277,1969,18,3612,1968,14,9668,0,0
70PE00236,70184278,69183612,68149668,1970184278,1969183612,1968149668,1970,18,4278,1969,18,3612,1968,14,9668,0,0
70PE00237,70184279,69183930,66148410,1970184279,1969183930,1966148410,1970,18,4279,1969,18,3930,1966,14,8410,0,0
70PE00238,70184280,69183568,66182492,1970184280,1969183568,1966182492,1970,18,4280,1969,18,3568,1966,18,2492,0,0
70PE00239,70184281,69183568,66182492,1970184281,1969183568,1966182492,1970,18,4281,1969,18,3568,1966,18,2492,0,0
70PE00240,70184282,69183568,66182492,1970184282,1969183568,1966182492,1970,18,4282,1969,18,3568,1966,18,2492,0,0
70PE00241,70184283,68183053,67182886,1970184283,1968183053,1967182886,1970,18,4283,1968,18,3053,1967,18,2886,0,0
70PE00242,70184284,69183942,67116372,1970184284,1969183942,1967116372,1970,18,4284,1969,18,3942,1967,11,6372,0,0
70PE00243,70184285,68183172,67182733,1970184285,1968183172,1967182733,1970,18,4285,1968,18,3172,1967,18,2733,0,0
70PE00244,70184286,69183453,66148527,1970184286,1969183453,1966148527,1970,18,4286,1969,18,3453,1966,14,8527,0,0
70PE00245,70184287,69183453,66148527,1970184287,1969183453,1966148527,1970,18,4287,1969,18,3453,1966,14,8527,0,0
70PE00246,70184288,69183612,63146814,1970184288,1969183612,1963146814,1970,18,4288,1969,18,3612,1963,14,6814,0,0
70PE00247,70184289,69183612,63146814,1970184289,1969183612,1963146814,1970,18,4289,1969,18,3612,1963,14,6814,0,0
70PE00248,70184290,69183862,63146622,1970184290,1969183862,1963146622,1970,18,4290,1969,18,3862,1963,14,6622,0,0
70PE00249,70184291,69183862,63146622,1970184291,1969183862,1963146622,1970,18,4291,1969,18,3862,1963,14,6622,0,0
70PE00250,70184292,69183382,68149611,1970184292,1969183382,1968149611,1970,18,4292,1969,18,3382,1968,14,9611,0,0
70PE00251,70184293,69183382,68149611,1970184293,1969183382,1968149611,1970,18,4293,1969,18,3382,1968,14,9611,0,0
70PE00252,70184294,69183612,68149779,1970184294,1969183612,1968149779,1970,18,4294,1969,18,3612,1968,14,9779,0,0
70PE00253,70184295,69183612,68149779,1970184295,1969183612,1968149779,1970,18,4295,1969,18,3612,1968,14,9779,0,0
70PE00254,70184296,69183453,67148803,1970184296,1969183453,1967148803,1970,18,4296,1969,18,3453,1967,14,8803,0,0
70PE00255,70184297,69183453,67148803,1970184297,1969183453,1967148803,1970,18,4297,1969,18,3453,1967,14,8803,0,0
70PE00256,70184298,69183453,68149412,1970184298,1969183453,1968149412,1970,18,4298,1969,18,3453,1968,14,9412,0,0
70PE00257,70184299,68183084,67182962,1970184299,1968183084,1967182962,1970,18,4299,1968,18,3084,1967,18,2962,0,0
70PE00258,70184300,68183084,67182962,1970184300,1968183084,1967182962,1970,18,4300,1968,18,3084,1967,18,2962,0,0
70PE00259,70184301,69183930,63146957,1970184301,1969183930,1963146957,1970,18,4301,1969,18,3930,1963,14,6957,0,0
70PE00260,70184302,69183930,63146957,1970184302,1969183930,1963146957,1970,18,4302,1969,18,3930,1963,14,6957,0,0
70PE00261,70184303,69183318,66148120,1970184303,1969183318,1966148120,1970,18,4303,1969,18,3318,1966,14,8120,0,0
70PE00262,70184304,69183612,67149248,1970184304,1969183612,1967149248,1970,18,4304,1969,18,3612,1967,14,9248,0,0
70PE00263,70184305,69183612,67149248,1970184305,1969183612,1967149248,1970,18,4305,1969,18,3612,1967,14,9248,0,0
70PE00264,70184306,69183516,68149622,1970184306,1969183516,1968149622,1970,18,4306,1969,18,3516,1968,14,9622,0,0
70PE00265,70184307,69183427,67149310,1970184307,1969183427,1967149310,1970,18,4307,1969,18,3427,1967,14,9310,0,0
70PE00266,70184308,69183427,67149310,1970184308,1969183427,1967149310,1970,18,4308,1969,18,3427,1967,14,9310,0,0
70PE00267,70184309,69183427,66148662,1970184309,1969183427,1966148662,1970,18,4309,1969,18,3427,1966,14,8662,0,0
70PE00268,70184310,69183427,66148662,1970184310,1969183427,1966148662,1970,18,4310,1969,18,3427,1966,14,8662,0,0
70PE00269,70184311,69183318,68149711,1970184311,1969183318,1968149711,1970,18,4311,1969,18,3318,1968,14,9711,0,0
70PE00270,70184312,69183318,68149711,1970184312,1969183318,1968149711,1970,18,4312,1969,18,3318,1968,14,9711,0,0
70PE00271,70184313,69183410,66148712,1970184313,1969183410,1966148712,1970,18,4313,1969,18,3410,1966,14,8712,0,0
70PE00272,70184314,69183862,66148579,1970184314,1969183862,1966148579,1970,18,4314,1969,18,3862,1966,14,8579,0,0
70PE00273,70184315,69183862,66148579,1970184315,1969183862,1966148579,1970,18,4315,1969,18,3862,1966,14,8579,0,0
70PE00274,70184316,68183002,67182640,1970184316,1968183002,1967182640,1970,18,4316,1968,18,3002,1967,18,2640,0,0
70PE00275,70184317,68183002,67182640,1970184317,1968183002,1967182640,1970,18,4317,1968,18,3002,1967,18,2640,0,0
70PE00276,70184318,69183930,66148628,1970184318,1969183930,1966148628,1970,18,4318,1969,18,3930,1966,14,8628,0,0
70PE00277,70184319,69183930,66148628,1970184319,1969183930,1966148628,1970,18,4319,1969,18,3930,1966,14,8628,0,0
70PE00278,70184320,69183453,65148057,1970184320,1969183453,1965148057,1970,18,4320,1969,18,3453,1965,14,8057,0,0
70PE00279,70184321,69183453,65148057,1970184321,1969183453,1965148057,1970,18,4321,1969,18,3453,1965,14,8057,0,0
70PE00280,70184322,69183453,65148057,1970184322,1969183453,1965148057,1970,18,4322,1969,18,3453,1965,14,8057,0,0
70PE00281,70184323,69184000,66148274,1970184323,1969184000,1966148274,1970,18,4323,1969,18,4000,1966,14,8274,0,0
70PE00282,70184324,69184000,66148274,1970184324,1969184000,1966148274,1970,18,4324,1969,18,4000,1966,14,8274,0,0
70PE00283,70184325,69183382,65148093,1970184325,1969183382,1965148093,1970,18,4325,1969,18,3382,1965,14,8093,0,0
70PE00284,70184326,69183382,65148093,1970184326,1969183382,1965148093,1970,18,4326,1969,18,3382,1965,14,8093,0,0
70PE00285,70184327,69183612,68149676,1970184327,1969183612,1968149676,1970,18,4327,1969,18,3612,1968,14,9676,0,0
70PE00286,70184328,69183516,67148960,1970184328,1969183516,1967148960,1970,18,4328,1969,18,3516,1967,14,8960,0,0
70PE00287,70184329,69183516,67148960,1970184329,1969183516,1967148960,1970,18,4329,1969,18,3516,1967,14,8960,0,0
70PE00288,70184330,69184000,66148341,1970184330,1969184000,1966148341,1970,18,4330,1969,18,4000,1966,14,8341,0,0
70PE00289,70184331,69184010,67148938,1970184331,1969184010,1967148938,1970,18,4331,1969,18,4010,1967,14,8938,0,0
70PE00290,70184332,68183206,67182868,1970184332,1968183206,1967182868,1970,18,4332,1968,18,3206,1967,18,2868,0,0
70PE00291,70184333,68183206,67182868,1970184333,1968183206,1967182868,1970,18,4333,1968,18,3206,1967,18,2868,0,0
70PE00292,70184334,69183817,66182325,1970184334,1969183817,1966182325,1970,18,4334,1969,18,3817,1966,18,2325,0,0
70PE00293,70184335,69183817,66182325,1970184335,1969183817,1966182325,1970,18,4335,1969,18,3817,1966,18,2325,0,0
70PE00294,70184336,69184010,68149722,1970184336,1969184010,1968149722,1970,18,4336,1969,18,4010,1968,14,9722,0,0
70PE00295,70184337,68183147,67182948,1970184337,1968183147,1967182948,1970,18,4337,1968,18,3147,1967,18,2948,0,0
70PE00296,70184338,69183410,68149529,1970184338,1969183410,1968149529,1970,18,4338,1969,18,3410,1968,14,9529,0,0
70PE00297,70184339,69183410,67149251,1970184339,1969183410,1967149251,1970,18,4339,1969,18,3410,1967,14,9251,0,0
70PE00298,70184340,68183080,68183269,1970184340,1968183080,1968183269,1970,18,4340,1968,18,3080,1968,18,3269,0,0
70PE00299,70184341,69183612,65147771,1970184341,1969183612,1965147771,1970,18,4341,1969,18,3612,1965,14,7771,0,0
70PE00300,70184342,69183612,65147771,1970184342,1969183612,1965147771,1970,18,4342,1969,18,3612,1965,14,7771,0,0
70PE00301,70184343,69183578,63146818,1970184343,1969183578,1963146818,1970,18,4343,1969,18,3578,1963,14,6818,0,0
70PE00302,70184344,69183578,63146818,1970184344,1969183578,1963146818,1970,18,4344,1969,18,3578,1963,14,6818,0,0
70PE00303,70184345,69183681,63147076,1970184345,1969183681,1963147076,1970,18,4345,1969,18,3681,1963,14,7076,0,0
70PE00304,70184346,69183681,63147076,1970184346,1969183681,1963147076,1970,18,4346,1969,18,3681,1963,14,7076,0,0
70PE00305,70184347,69183862,66148568,1970184347,1969183862,1966148568,1970,18,4347,1969,18,3862,1966,14,8568,0,0
70PE00306,70184348,69183862,66148568,1970184348,1969183862,1966148568,1970,18,4348,1969,18,3862,1966,14,8568,0,0
70PE00307,70184349,69183476,68149429,1970184349,1969183476,1968149429,1970,18,4349,1969,18,3476,1968,14,9429,0,0
70PE00308,70184350,69183612,66148150,1970184350,1969183612,1966148150,1970,18,4350,1969,18,3612,1966,14,8150,0,0
70PE00309,70184351,69183612,66148150,1970184351,1969183612,1966148150,1970,18,4351,1969,18,3612,1966,14,8150,0,0
70PE00310,70184352,69183528,63146924,1970184352,1969183528,1963146924,1970,18,4352,1969,18,3528,1963,14,6924,0,0
70PE00311,70184353,69183528,63146924,1970184353,1969183528,1963146924,1970,18,4353,1969,18,3528,1963,14,6924,0,0
70PE00312,70184354,69183382,65147966,1970184354,1969183382,1965147966,1970,18,4354,1969,18,3382,1965,14,7966,0,0
70PE00313,70184355,69183516,65147787,1970184355,1969183516,1965147787,1970,18,4355,1969,18,3516,1965,14,7787,0,0
70PE00314,70184356,69183817,68183145,1970184356,1969183817,1968183145,1970,18,4356,1969,18,3817,1968,18,3145,0,0
70PE00315,70184357,69183578,67149280,1970184357,1969183578,1967149280,1970,18,4357,1969,18,3578,1967,14,9280,0,0
70PE00316,70184358,69183578,67149280,1970184358,1969183578,1967149280,1970,18,4358,1969,18,3578,1967,14,9280,0,0
70PE00317,70184359,69184010,66148342,1970184359,1969184010,1966148342,1970,18,4359,1969,18,4010,1966,14,8342,0,0
70PE00318,70184360,69184010,66148342,1970184360,1969184010,1966148342,1970,18,4360,1969,18,4010,1966,14,8342,0,0
70PE00319,70184361,69183681,67149110,1970184361,1969183681,1967149110,1970,18,4361,1969,18,3681,1967,14,9110,0,0
70PE00320,70184362,69183427,67148956,1970184362,1969183427,1967148956,1970,18,4362,1969,18,3427,1967,14,8956,0,0
70PE00321,70184363,69183410,66148516,1970184363,1969183410,1966148516,1970,18,4363,1969,18,3410,1966,14,8516,0,0
70PE00322,70184364,69183410,66148516,1970184364,1969183410,1966148516,1970,18,4364,1969,18,3410,1966,14,8516,0,0
70PE00323,70184365,69183568,67182691,1970184365,1969183568,1967182691,1970,18,4365,1969,18,3568,1967,18,2691,0,0
70PE00324,70184366,69183568,67182691,1970184366,1969183568,1967182691,1970,18,4366,1969,18,3568,1967,18,2691,0,0
70PE00325,70184367,69183528,66148222,1970184367,1969183528,1966148222,1970,18,4367,1969,18,3528,1966,14,8222,0,0
70PE00326,70184368,69183930,66148611,1970184368,1969183930,1966148611,1970,18,4368,1969,18,3930,1966,14,8611,0,0
70PE00327,70184369,69183942,65148087,1970184369,1969183942,1965148087,1970,18,4369,1969,18,3942,1965,14,8087,0,0
70PE00328,70184370,69183942,65148087,1970184370,1969183942,1965148087,1970,18,4370,1969,18,3942,1965,14,8087,0,0
70PE00329,70184371,69183568,67182906,1970184371,1969183568,1967182906,1970,18,4371,1969,18,3568,1967,18,2906,0,0
70PE00330,70184372,69183817,67182665,1970184372,1969183817,1967182665,1970,18,4372,1969,18,3817,1967,18,2665,0,0
70PE00331,70184373,69184000,65148027,1970184373,1969184000,1965148027,1970,18,4373,1969,18,4000,1965,14,8027,0,0
70PE00332,70184374,69183681,67149108,1970184374,1969183681,1967149108,1970,18,4374,1969,18,3681,1967,14,9108,0,0
70PE00333,70184375,69183681,67149108,1970184375,1969183681,1967149108,1970,18,4375,1969,18,3681,1967,14,9108,0,0
70PE00334,70184376,69183681,67149108,1970184376,1969183681,1967149108,1970,18,4376,1969,18,3681,1967,14,9108,0,0
70PE00335,70184377,69183612,63146995,1970184377,1969183612,1963146995,1970,18,4377,1969,18,3612,1963,14,6995,0,0
70PE00336,70184378,69183612,63146995,1970184378,1969183612,1963146995,1970,18,4378,1969,18,3612,1963,14,6995,0,0
70PE00337,70184379,68183247,68183054,1970184379,1968183247,1968183054,1970,18,4379,1968,18,3247,1968,18,3054,0,0
70PE00338,70184380,69183976,67149204,1970184380,1969183976,1967149204,1970,18,4380,1969,18,3976,1967,14,9204,0,0
70PE00339,70184381,69183976,67149204,1970184381,1969183976,1967149204,1970,18,4381,1969,18,3976,1967,14,9204,0,0
70PE00340,70184382,69184010,67149030,1970184382,1969184010,1967149030,1970,18,4382,1969,18,4010,1967,14,9030,0,0
70PE00341,70184383,69184010,67149030,1970184383,1969184010,1967149030,1970,18,4383,1969,18,4010,1967,14,9030,0,0
70PE00342,70184384,68183221,67182890,1970184384,1968183221,1967182890,1970,18,4384,1968,18,3221,1967,18,2890,0,0
70PE00343,70184385,68183206,66182495,1970184385,1968183206,1966182495,1970,18,4385,1968,18,3206,1966,18,2495,0,0
70PE00344,70184386,68183206,66182495,1970184386,1968183206,1966182495,1970,18,4386,1968,18,3206,1966,18,2495,0,0
70PE00345,70184387,68183206,66182495,1970184387,1968183206,1966182495,1970,18,4387,1968,18,3206,1966,18,2495,0,0
70PE00346,70184388,69184010,66148407,1970184388,1969184010,1966148407,1970,18,4388,1969,18,4010,1966,14,8407,0,0
70PE00347,70184389,69183382,68149500,1970184389,1969183382,1968149500,1970,18,4389,1969,18,3382,1968,14,9500,0,0
70PE00348,70184390,69183410,66148433,1970184390,1969183410,1966148433,1970,18,4390,1969,18,3410,1966,14,8433,0,0
70PE00349,70184391,69183318,67149036,1970184391,1969183318,1967149036,1970,18,4391,1969,18,3318,1967,14,9036,0,0
70PE00350,70184392,69183410,67149045,1970184392,1969183410,1967149045,1970,18,4392,1969,18,3410,1967,14,9045,0,0
70PE00351,70184393,69183318,67148895,1970184393,1969183318,1967148895,1970,18,4393,1969,18,3318,1967,14,8895,0,0
70PE00352,70184394,69183382,65147651,1970184394,1969183382,1965147651,1970,18,4394,1969,18,3382,1965,14,7651,0,0
70PE00353,70184395,69183612,65147702,1970184395,1969183612,1965147702,1970,18,4395,1969,18,3612,1965,14,7702,0,0
70PE00354,70184396,69183612,65147702,1970184396,1969183612,1965147702,1970,18,4396,1969,18,3612,1965,14,7702,0,0
70PE00355,70184397,69183318,66148722,1970184397,1969183318,1966148722,1970,18,4397,1969,18,3318,1966,14,8722,0,0
70PE00356,70184398,69183976,67148904,1970184398,1969183976,1967148904,1970,18,4398,1969,18,3976,1967,14,8904,0,0
70PE00357,70184399,69183976,67148904,1970184399,1969183976,1967148904,1970,18,4399,1969,18,3976,1967,14,8904,0,0
70PE00358,70184400,69184000,67149215,1970184400,1969184000,1967149215,1970,18,4400,1969,18,4000,1967,14,9215,0,0
70PE00359,70184401,69184000,67149215,1970184401,1969184000,1967149215,1970,18,4401,1969,18,4000,1967,14,9215,0,0
70PE00360,70184402,69183453,66148657,1970184402,1969183453,1966148657,1970,18,4402,1969,18,3453,1966,14,8657,0,0
70PE00361,70184403,69183453,66148657,1970184403,1969183453,1966148657,1970,18,4403,1969,18,3453,1966,14,8657,0,0
70PE00362,70184404,69183681,66148263,1970184404,1969183681,1966148263,1970,18,4404,1969,18,3681,1966,14,8263,0,0
70PE00363,70184405,69183681,66148263,1970184405,1969183681,1966148263,1970,18,4405,1969,18,3681,1966,14,8263,0,0
70PE00364,70184406,69184010,66148327,1970184406,1969184010,1966148327,1970,18,4406,1969,18,4010,1966,14,8327,0,0
70PE00365,70184407,69184010,67148857,1970184407,1969184010,1967148857,1970,18,4407,1969,18,4010,1967,14,8857,0,0
70PE00366,70184408,69184010,67148857,1970184408,1969184010,1967148857,1970,18,4408,1969,18,4010,1967,14,8857,0,0
70PE00367,70184409,68183099,64181925,1970184409,1968183099,1964181925,1970,18,4409,1968,18,3099,1964,18,1925,0,0
70PE00368,70184410,68183099,64181925,1970184410,1968183099,1964181925,1970,18,4410,1968,18,3099,1964,18,1925,0,0
70PE00369,70184411,69183612,66148647,1970184411,1969183612,1966148647,1970,18,4411,1969,18,3612,1966,14,8647,0,0
70PE00370,70184412,69183612,66148647,1970184412,1969183612,1966148647,1970,18,4412,1969,18,3612,1966,14,8647,0,0
70PE00371,70184413,69183930,67148806,1970184413,1969183930,1967148806,1970,18,4413,1969,18,3930,1967,14,8806,0,0
70PE00372,70184414,68183233,64181930,1970184414,1968183233,1964181930,1970,18,4414,1968,18,3233,1964,18,1930,0,0
70PE00373,70184415,68183233,64181930,1970184415,1968183233,1964181930,1970,18,4415,1968,18,3233,1964,18,1930,0,0
70PE00374,70184416,69183382,65116196,1970184416,1969183382,1965116196,1970,18,4416,1969,18,3382,1965,11,6196,0,0
70PE00375,70184417,69183382,65116196,1970184417,1969183382,1965116196,1970,18,4417,1969,18,3382,1965,11,6196,0,0
70PE00376,70184418,69183453,66148241,1970184418,1969183453,1966148241,1970,18,4418,1969,18,3453,1966,14,8241,0,0
70PE00377,70184419,69183453,66148241,1970184419,1969183453,1966148241,1970,18,4419,1969,18,3453,1966,14,8241,0,0
70PE00378,70184420,69183427,66148161,1970184420,1969183427,1966148161,1970,18,4420,1969,18,3427,1966,14,8161,0,0
70PE00379,70184421,69183427,66148161,1970184421,1969183427,1966148161,1970,18,4421,1969,18,3427,1966,14,8161,0,0
70PE00380,70184422,69183410,63146964,1970184422,1969183410,1963146964,1970,18,4422,1969,18,3410,1963,14,6964,0,0
70PE00381,70184423,69183862,67148873,1970184423,1969183862,1967148873,1970,18,4423,1969,18,3862,1967,14,8873,0,0
70PE00382,70184424,69183453,65147638,1970184424,1969183453,1965147638,1970,18,4424,1969,18,3453,1965,14,7638,0,0
70PE00383,70184425,69183453,65147638,1970184425,1969183453,1965147638,1970,18,4425,1969,18,3453,1965,14,7638,0,0
70PE00384,70184426,68183091,67182924,1970184426,1968183091,1967182924,1970,18,4426,1968,18,3091,1967,18,2924,0,0
70PE00385,70184427,69183453,68149751,1970184427,1969183453,1968149751,1970,18,4427,1969,18,3453,1968,14,9751,0,0
70PE00386,70184428,68183053,66182504,1970184428,1968183053,1966182504,1970,18,4428,1968,18,3053,1966,18,2504,0,0
70PE00387,70184429,69183568,64181821,1970184429,1969183568,1964181821,1970,18,4429,1969,18,3568,1964,18,1821,0,0
70PE00388,70184430,68183287,67182917,1970184430,1968183287,1967182917,1970,18,4430,1968,18,3287,1967,18,2917,0,0
70PE00389,70184431,68183287,67182917,1970184431,1968183287,1967182917,1970,18,4431,1968,18,3287,1967,18,2917,0,0
70PE00390,70184432,69183568,67182884,1970184432,1969183568,1967182884,1970,18,4432,1969,18,3568,1967,18,2884,0,0
70PE00391,70184433,69183568,67182884,1970184433,1969183568,1967182884,1970,18,4433,1969,18,3568,1967,18,2884,0,0
70PE00392,70184434,69183976,67148965,1970184434,1969183976,1967148965,1970,18,4434,1969,18,3976,1967,14,8965,0,0
70PE00393,70184435,69183318,65147673,1970184435,1969183318,1965147673,1970,18,4435,1969,18,3318,1965,14,7673,0,0
70PE00394,70184436,69183318,65147673,1970184436,1969183318,1965147673,1970,18,4436,1969,18,3318,1965,14,7673,0,0
